title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
We Added the BEST Receiver! Wheel of CUT! Ep. #33,"THEY DONT WANNA SEE A YOUNG BLACK MAN LIKE MMG SUCCEEEEEEEEEEEDDD TUHURRRUUUEEEEEEEEE

wow, you stud - thanks for clicking this video. quite simply, i cant help but notice how handsome you...",MCjai-Scs8w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MCjai-Scs8w/3.jpg', 'width': 120, 'height': 90}]",MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://www.youtube.com/@MMG69,True,21 hours ago,2024-12-09T23:11:26.871Z,"261,761 views",261761,https://www.youtube.com/watch?v=MCjai-Scs8w,1536,25:36,False
"CRAZIEST SPRUNKI MOVIES in Roblox! (Pinki Loves Gray, Sprunki FINAL PHASE & More)","Today Tyler and Snowi react to the GAMETOONS SPRUNKI MOVIES ! 🍿🎥We're gonna watch PINKI x GRAY , FINAL PHASE SPRUNKI , SPRUNKI ELEMENTAL , AND SO MUCH MORE !? This GAMETOONS SPRUNKI REACTION...",TP9VxYX3DEc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TP9VxYX3DEc/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,19 hours ago,2024-12-10T01:11:26.871Z,"489,930 views",489930,https://www.youtube.com/watch?v=TP9VxYX3DEc,2888,48:08,False
Beating The Most Iconic Easter Egg On EVERY Zombies Game,Beating The Most Iconic Easter Egg On EVERY Zombies Game. In this video I go through EVERY Call of Duty Zombies game and beat the most ICONIC Zombies Easter Egg on each game. Now the Easter...,9SiRDz4B3_M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9SiRDz4B3_M/3.jpg', 'width': 120, 'height': 90}]",Renzaru,UCtt8YKgb43MatJbyKYvOjig,https://www.youtube.com/@Renzaru,False,18 hours ago,2024-12-10T02:11:26.871Z,"53,278 views",53278,https://www.youtube.com/watch?v=9SiRDz4B3_M,12424,3:27:04,False
🔴LIVE! - New DOOM 2099 in FORTNITE!,"New Fortnite Chapter 6, Season 1 update Marvel Rivals Doom 2099 gameplay live stream with Typical Gamer!
Get the LIMITED EDITION wedding hat here: https://typical.store/products/typical-black-dad-h...",CMjgEmpo17w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CMjgEmpo17w/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 13 hours ago,2024-12-10T07:11:26.871Z,"238,854 views",238854,https://www.youtube.com/watch?v=CMjgEmpo17w,14381,3:59:41,False
Fortnite is About to CHANGE FOREVER...,"Fortnite New Update in Chapter 6 Season 1 gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔

RSVP to my wedding livestream at https://andresamara.com

MY GAMES in FORTNITE!...",sOYXPN2klqI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sOYXPN2klqI/3.jpg', 'width': 120, 'height': 90}]",TG Plays,UCqVCSWnuOSPm26orvNDTuWQ,https://www.youtube.com/@TGplays,True,16 hours ago,2024-12-10T04:11:26.871Z,"396,553 views",396553,https://www.youtube.com/watch?v=sOYXPN2klqI,772,12:52,False
"Best Vanoss ""Dude I'm Not Scared"" Moments - Nogla & Terroriser React!","Go to https://buyraycon.com/ntr to get up to 25% off sitewide! Brought to you by Raycon.

Top of the description:
@DaithiDeNogla 
https://www.youtube.com/@UCdnABS1Qd4nnY5AkzIbPbRw 
@Terroriser...",zfyGUCWPO6s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zfyGUCWPO6s/3.jpg', 'width': 120, 'height': 90}]",Nogla & Terroriser React,UC7wV9BwhmNksC2VxZbOqiZA,https://www.youtube.com/@noglaterroriserreacts2860,False,20 hours ago,2024-12-10T00:11:26.871Z,"224,370 views",224370,https://www.youtube.com/watch?v=zfyGUCWPO6s,2224,37:04,False
"The Jaguars Are My New Franchise Team, We Have #1 Pick In NFL Draft! S1","Today we have Season 1 of my Jacksonville Jaguars Franchise featuring Trevor Lawrence and Brian Thomas Jr! We are starting at 2025 NFL Draft & we have the #1 overall pick! 

Time stamps:

00:00...",hWZnkQy8DjA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hWZnkQy8DjA/3.jpg', 'width': 120, 'height': 90}]",TDBarrett,UCYdHjl9aX-8Fwyg0OBOL21g,https://www.youtube.com/@TDBarrett,True,1 day ago,2024-12-09T20:11:26.871Z,"101,472 views",101472,https://www.youtube.com/watch?v=hWZnkQy8DjA,12298,3:24:58,False
"Warhammer 40,000 Combat | Secret Level | Prime Video","The Space Marines destroy anything and everything that block their path.

#SecretLevel #Warhammer40k #Warhammer #Combat #FightScenes #action #gaming #Warhammer40000 

Don’t be a stranger....",JcZ2O4MDkn0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JcZ2O4MDkn0/3.jpg', 'width': 120, 'height': 90}]",Prime Video AU & NZ,UCy8ozxCSVaZJTagk3zSPNZA,https://www.youtube.com/@primevideoaunz,False,11 hours ago,2024-12-10T09:11:26.871Z,"417,828 views",417828,https://www.youtube.com/watch?v=JcZ2O4MDkn0,105,1:45,False
Filling Up The Piggy Bank Playing Slots,"Shop Daily Deals on merch 👉 https://vegasmatt.shop/

Subscribe with one click 👇

https://www.youtube.com/@VegasMatt?sub_confirmation=1",eziQcJJy4Mo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eziQcJJy4Mo/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2024-12-09T20:11:26.871Z,"291,222 views",291222,https://www.youtube.com/watch?v=eziQcJJy4Mo,2962,49:22,False
THE WORLD RECORD CITADELLE DES MORTS SPEEDRUN IS DESTROYED...,"WATCH KINGMAN HERE: https://www.youtube.com/@UCPKNIub4jRo_8P6ydmZYfVw 
WATCH HIM LIVE: https://www.twitch.tv/kingman_

🥰 Help me reach 5,000,000 Subscribers: https://www.youtube.com/channel/UCP9...",iDrBy_ktv9g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iDrBy_ktv9g/3.jpg', 'width': 120, 'height': 90}]",NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,https://www.youtube.com/@NoahJ456,True,19 hours ago,2024-12-10T01:11:26.871Z,"207,993 views",207993,https://www.youtube.com/watch?v=iDrBy_ktv9g,1712,28:32,False
Ranking EVERY HERO In Marvel Rivals,"The Ultimate High Elo Solo Queue Marvel Rivals Hero Tier List
OBJECTIVELY CORRECT DEFINITELY NOT UNBIASED 🔥

Timestamps:

0:00 - Intro
0:11 - Adam Warlock
0:31 - Black Panther
0:55 - Hela...",vy8srFM5-1o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vy8srFM5-1o/3.jpg', 'width': 120, 'height': 90}]",Necros,UCAKuhQ3obS6kZe3gHmKq71Q,https://www.youtube.com/@NecrosOW,False,17 hours ago,2024-12-10T03:11:26.871Z,"273,843 views",273843,https://www.youtube.com/watch?v=vy8srFM5-1o,1984,33:04,False
The Thing Remastered Review,"The Thing Remastered brought an array of fixes and changes to the 2002 third person squad based shooter, and it's definitely the choice of game only Nightdive would have gone for. You could...",YUjdm1OEu4g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YUjdm1OEu4g/3.jpg', 'width': 120, 'height': 90}]",MandaloreGaming,UClOGLGPOqlAiLmOvXW5lKbw,https://www.youtube.com/@MandaloreGaming,True,6 hours ago,2024-12-10T14:11:26.871Z,"144,448 views",144448,https://www.youtube.com/watch?v=YUjdm1OEu4g,1854,30:54,False
🔴 DLC LAUNCH STREAM! | GTA Online Agents of Sabotage Launch Stream & Spending Spree,"Get Official (Signed by the Voice Actors) GTA 5 Merch: https://tidd.ly/49654es
Get SIGNED merch from GTA voice actors: https://tidd.ly/49654es
My Headset: https://amzn.to/3CJgcBZ
My Mouse:...",TAe0H_60quk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TAe0H_60quk/3.jpg', 'width': 120, 'height': 90}]",TGG,UC72PuhDwKtZ5MikpGNhPAtA,https://www.youtube.com/@TGG_,True,Streamed 6 hours ago,2024-12-10T14:11:26.871Z,"287,749 views",287749,https://www.youtube.com/watch?v=TAe0H_60quk,20176,5:36:16,False
"Minecraft but You Place 1,000,000 Blocks...","Minecraft but I Place 1,000,000 Blocks...
👕 MERCH: https://www.xnestorio.store

THANK YOU FOR WATCHING! 

🎬 2nd Channel: ​⁠ ​⁠​⁠​⁠@Nestor2 
🤖 Join my Discord: https://disco...",C5sQyqsJFT0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C5sQyqsJFT0/3.jpg', 'width': 120, 'height': 90}]",xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,https://www.youtube.com/@xNestorio,True,18 hours ago,2024-12-10T02:11:26.871Z,"114,049 views",114049,https://www.youtube.com/watch?v=C5sQyqsJFT0,11430,3:10:30,False
Why Roblox Will Crash On December 14th,"why roblox will crash on december 14th 2024
💲 BECOME A MEMBER - https://www.youtube.com/kreekcraft/join
🧸 NEW MERCH DROP - https://kreekcraft.stream

New to Roblox? Create an Account!...",5AYn3nvORn0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5AYn3nvORn0/3.jpg', 'width': 120, 'height': 90}]",KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,https://www.youtube.com/@KreekCraft,True,19 hours ago,2024-12-10T01:11:26.871Z,"456,485 views",456485,https://www.youtube.com/watch?v=5AYn3nvORn0,585,9:45,False
"Coryxkenshin - Bendy and the Ink Machine: The Complete Series""",,qlwqXSnhFX8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qlwqXSnhFX8/3.jpg', 'width': 120, 'height': 90}]",AltheGamer,UC55xpLDywcypk_z4Z_EoF1Q,https://www.youtube.com/@AltheGamer96,False,23 hours ago,2024-12-09T21:11:26.871Z,"47,014 views",47014,https://www.youtube.com/watch?v=qlwqXSnhFX8,12245,3:24:05,False
