title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
SPRUNKI vs QUICKSAND in Roblox!,Today we play ROBLOX QUICKSAND WITH SPRUNKIS!! 😁 Can we FIND EVERY SPRUNKI IN QUICKSAND! Watch till the end to see the CRAZIEST TRANSFORMATIONS! 👉Don't forget to SUBSCRIBE & leave a like...,WaBbYpIu1Y8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WaBbYpIu1Y8/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,1 day ago,2024-11-23T20:09:43.893Z,"675,671 views",675671,https://www.youtube.com/watch?v=WaBbYpIu1Y8,736,12:16,False
ONLY ONE COLOR OUTFITS IN DRESS TO IMPRESS!,"We can only wear ONE COLOR in Dress To Impress! Comment our next color!
Subscribe & never miss a video! http://bit.ly/Funneh
Watch another video! https://youtube.com/playlist?list=PLfjWV0CFo_5xDZu0...",1TdmYY6APa4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1TdmYY6APa4/3.jpg', 'width': 120, 'height': 90}]",ItsFunneh,UCUk7VggtJdo9XYTy3Z5QVAw,https://www.youtube.com/@ItsFunneh,True,23 hours ago,2024-11-23T21:09:43.893Z,"504,883 views",504883,https://www.youtube.com/watch?v=1TdmYY6APa4,1364,22:44,False
This game actually got Roblox in trouble,"TODAY i PLAY troublesome games on roblox
BUY MY NEW MERCH OR ILL ######## https://flimflam.shop/
funny game",5Rokpok1UcE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5Rokpok1UcE/3.jpg', 'width': 120, 'height': 90}]",Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,https://www.youtube.com/@flamingo,True,16 hours ago,2024-11-24T04:09:43.893Z,"444,779 views",444779,https://www.youtube.com/watch?v=5Rokpok1UcE,483,8:03,False
🔴LIVE! - NEW STAGE 2 *JUICE WRLD* UPDATE in FORTNITE!,"Fortnite gameplay live stream with Typical Gamer!
🔴🔵 Play SUPER Red vs Blue! Search ""SUPER"" on Fortnite or use code ► 2786-2114-8349
⭐ FAVORITE ME on FORTNITE! ► http://fortnite.com/@ty...",XFTFYMSURAg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XFTFYMSURAg/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 18 hours ago,2024-11-24T02:09:43.893Z,"298,161 views",298161,https://www.youtube.com/watch?v=XFTFYMSURAg,14220,3:57:00,False
WHAT HAPPENED TO SPRUNKI...?,"today i play INCREDIBOX SPRUNKI but things get weird...
🐱 GLITCH MERCH: https://glitchplays.com/
😃 Subscribe: https://bit.ly/GlitchPlaysRoblox

GAME: Incredibox Sprunki Sinner Kissing...",msfo9f2Txrw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/msfo9f2Txrw/3.jpg', 'width': 120, 'height': 90}]",Glitch,UCicx_4RfqfiM07AXLv09Hww,https://www.youtube.com/@GlitchPlaysRoblox,True,1 day ago,2024-11-23T20:09:43.893Z,"749,154 views",749154,https://www.youtube.com/watch?v=msfo9f2Txrw,1487,24:47,False
"The LUCKIEST Day for ""Free to Play""! - (F2P #32)","The LUCKIEST Day for Free to Play! - F2p Ep 32! | KairosTime 
Subscribe Here ► https://goo.gl/1qE15w
Brawl Stars Creator Code ► https://bit.ly/2nQd1Cd
Join & become a channel member ►...",PP-3TsvATDY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PP-3TsvATDY/3.jpg', 'width': 120, 'height': 90}]",KairosTime Gaming,UCmG2EhfOwSjpPMX4LjGY__A,https://www.youtube.com/@KairosGaming,True,6 hours ago,2024-11-24T14:09:43.893Z,"211,353 views",211353,https://www.youtube.com/watch?v=PP-3TsvATDY,1741,29:01,False
Qualifying Highlights | 2024 Las Vegas Grand Prix,"Catch up on an intense qualifying hour in Las Vegas, with drama from Q1 eliminations right to the final moments as we discover our pole-sitter.

For more F1® videos, visit https://www.Formula1.com...",fsovddV6weQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fsovddV6weQ/3.jpg', 'width': 120, 'height': 90}]",FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,https://www.youtube.com/@Formula1,True,1 day ago,2024-11-23T20:09:43.893Z,"4,334,800 views",4334800,https://www.youtube.com/watch?v=fsovddV6weQ,429,7:09,False
Who's The BEST Rainbow Six Siege Player? *STREAMER EDITION*,"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",Ii2cPO7KsgU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ii2cPO7KsgU/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,23 hours ago,2024-11-23T21:09:43.893Z,"189,238 views",189238,https://www.youtube.com/watch?v=Ii2cPO7KsgU,12047,3:20:47,False
DON'T Look For The Scary MIMICER...,"Don't Look For The Scary MIMICER...

❤️ Subscribe and 👍 LIKE to support the channel and see more videos like this!

✔️ FOLLOW ME ON OTHER STUFF :D
Twitch: https://www.twitch.tv/okiply...",sKGxIxSCHgU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sKGxIxSCHgU/3.jpg', 'width': 120, 'height': 90}]",Kiply,UCgpaD9_zC7AIX_vO08y-PEQ,https://www.youtube.com/@Kiply,True,7 hours ago,2024-11-24T13:09:43.893Z,"150,078 views",150078,https://www.youtube.com/watch?v=sKGxIxSCHgU,1651,27:31,False
Ranking Weakest to Strongest Blox Fruits!,"Ranking Weakest to Strongest Blox Fruits!

inspired by @officialnoobie 

🟢🟢 GET MERCH! 🟢🟢
https://shop.koopekool.com/

SUBSCRIBE FOR MORE: ➡️ https://www.youtube.com/channel/UCsA57c...",L4lDDIYyub0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/L4lDDIYyub0/3.jpg', 'width': 120, 'height': 90}]",Koopekool,UCsA57c8OT0JfnX_yL3Ev1ZQ,https://www.youtube.com/@koopekool,True,8 hours ago,2024-11-24T12:09:43.893Z,"193,770 views",193770,https://www.youtube.com/watch?v=L4lDDIYyub0,1836,30:36,False
Building The LARGEST WORM in Build a Boat!,"Huge shoutout to @blocksoup for being in the video! Go check his videos out!


subscribe i guess? idk 

LIMITED MERCH https://socks.store/
make a website quick and easy with https://www.socks.digit...",0dqgfp5G9v0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0dqgfp5G9v0/3.jpg', 'width': 120, 'height': 90}]",Socksfor3,UCXzNUzXm8LVwh7IfBmhIb6A,https://www.youtube.com/@socksfor3,True,20 hours ago,2024-11-24T00:09:43.893Z,"338,101 views",338101,https://www.youtube.com/watch?v=0dqgfp5G9v0,1263,21:03,False
Sweet Baby Inc. Just Killed Another Game,"Asmongold Reacts to: Sweet Baby Inc. dooms ANOTHER Game Studio
by @HeroHei https://www.youtube.com/watch?v=WHIME0ug5Ow
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
► Asmongold's...",wMnmFGucTp0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wMnmFGucTp0/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,1 day ago,2024-11-23T20:09:43.893Z,"927,167 views",927167,https://www.youtube.com/watch?v=wMnmFGucTp0,1290,21:30,False
RDC PLAYS NEW GANG BEASTS UPDATE,"👾 FOLLOW US ON TWITCH: https://www.twitch.tv/rdcgaming
👻 RDC Snapchat (Behind the Scenes): https://www.snapchat.com/add/rdcuniverse1

RDC PLAYS NEW GANG BEASTS UPDATE

🌎RDC's SOCIALS🌎...",NV4M9nqq_n8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NV4M9nqq_n8/3.jpg', 'width': 120, 'height': 90}]",RDC Live,UCOnECY8FBKKPVi5ZsSgXPJA,https://www.youtube.com/@RDCLive1,True,1 day ago,2024-11-23T20:09:43.893Z,"138,152 views",138152,https://www.youtube.com/watch?v=NV4M9nqq_n8,5037,1:23:57,False
How To Destroy A Franchise - Dragon Age Veilguard,"Support me on PATREON ► https://www.patreon.com/TheActMan
Bioware has fallen on hard times with Dragon Age Veilguard. Between the bad writing, generic combat and a lack of RPG identity, the...",9HK6tBt8SqQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9HK6tBt8SqQ/3.jpg', 'width': 120, 'height': 90}]",The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,https://www.youtube.com/@TheActMan,True,1 day ago,2024-11-23T20:09:43.893Z,"411,750 views",411750,https://www.youtube.com/watch?v=9HK6tBt8SqQ,1798,29:58,False
The ENTIRE History Of Fortnite Collabs,"The ENTIRE History Of Fortnite Collabs
Item Shop Code: T5G #UseCodeT5G #fortnite #epicpartner 

Follow us on Instagram & Twitter to be informed when we post:
https://twitter.com/Top5Gamingx...",fyLKkE_HiCM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fyLKkE_HiCM/3.jpg', 'width': 120, 'height': 90}]",Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://www.youtube.com/@T5G,True,21 hours ago,2024-11-23T23:09:43.893Z,"400,756 views",400756,https://www.youtube.com/watch?v=fyLKkE_HiCM,2678,44:38,False
Happy Wheels in 2024 is crazy..,"💥 Get exclusive NordVPN deal here ➵ https://NordVPN.com/pewdiepie It’s risk free with Nord’s 30 day money-back guarantee!✌

📰 Get ""The Kjellberg Mail"" (family newsletter w Mertz):...",vCqZQOqUiqo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vCqZQOqUiqo/3.jpg', 'width': 120, 'height': 90}]",PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,https://www.youtube.com/@PewDiePie,True,3 hours ago,2024-11-24T17:09:43.893Z,"216,559 views",216559,https://www.youtube.com/watch?v=vCqZQOqUiqo,1310,21:50,False
