title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
SPRUNKI but THEY SURVIVED! (Everyone is Alive),Today Tyler and Snowi are DOCTORS HELPING SPRUNKI'S ! 🚑🏥 Can Tyler & Snowi fix EVERY PHASE 2 SPRUNKI ? These new mods have SO MANY AWESOME CHARACTER DESIGNS! 👉Don't forget to SUBSCRIBE...,vOcpsnoA0AQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vOcpsnoA0AQ/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,20 hours ago,2024-10-29T00:10:48.383Z,"936,800 views",936800,https://www.youtube.com/watch?v=vOcpsnoA0AQ,952,15:52,False
The CLOSEST Game Yet! Wheel of CUT! Ep. #21,"Jayden Daniels owns your poverty franchise (this has nothing to do with the episode I just wanted to remind you)

wow, you stud - thanks for clicking this video. quite simply, i cant help but...",53Sp4zRgmXM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/53Sp4zRgmXM/3.jpg', 'width': 120, 'height': 90}]",MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://www.youtube.com/@MMG69,True,22 hours ago,2024-10-28T22:10:48.383Z,"278,764 views",278764,https://www.youtube.com/watch?v=53Sp4zRgmXM,1210,20:10,False
ballon d'or 2024 live🔴Award winners,"ballon d'or 2024 live🔴Award

in this live stream i will show you the ballon d'or 2024 award winners live nominess",uiYGKALPD-U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uiYGKALPD-U/3.jpg', 'width': 120, 'height': 90}]",Pawablox,UCx6559jwnmoQhlghLab1PDA,https://www.youtube.com/@Pawablox,True,Streamed 19 hours ago,2024-10-29T01:10:48.383Z,"1,625,753 views",1625753,https://www.youtube.com/watch?v=uiYGKALPD-U,6618,1:50:18,False
A Minecraft Mod So Scary It's Illegal,"We play a Mod so Scary it's Illegal in modded Minecraft

Friends in the Video
⭑ @Zud 
⭑ @PatP_ 
⭑ @Nicovald 

• Video Editor ► Russell
https://www.youtube.com/russelledits

• Discord:...",0Inm5zeEo9A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0Inm5zeEo9A/3.jpg', 'width': 120, 'height': 90}]",SSundee,UCke6I9N4KfC968-yRcd5YRg,https://www.youtube.com/@SSundee,True,23 hours ago,2024-10-28T21:10:48.383Z,"601,359 views",601359,https://www.youtube.com/watch?v=0Inm5zeEo9A,1658,27:38,False
Horror games,"Merch https://moistglobal.com/
Comics https://badegg.co/",SdbsXTnOGOY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SdbsXTnOGOY/3.jpg', 'width': 120, 'height': 90}]",penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,https://www.youtube.com/@penguinz0,True,Streamed 14 hours ago,2024-10-29T06:10:48.383Z,"245,546 views",245546,https://www.youtube.com/watch?v=SdbsXTnOGOY,13326,3:42:06,False
I'm the QUEEN of SCARY PROM in Minecraft!,"Will she be the QUEEN of SCREAMS!?
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ･*...",noszwYzDOTo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/noszwYzDOTo/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,23 hours ago,2024-10-28T21:10:48.383Z,"495,871 views",495871,https://www.youtube.com/watch?v=noszwYzDOTo,1122,18:42,False
"Secrets You MISSED in Black Ops 6 Zombies (Gobble Tricks, PERMA x2 Points, Easter Eggs)","I bet you don't know all of these Black Ops 6 Zombies PRO TIPS, Tricks, & Secrets!
🌟 Get your Zombies Weapon Charm here! http://youtooz.com/milo WITH DISCOUNT CODE MILO!!

BO6 Zombies Tips...",PlKZ-dIeEUU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PlKZ-dIeEUU/3.jpg', 'width': 120, 'height': 90}]",MrRoflWaffles,UCzH3H8sRfqH3rEVZcpTV2Cw,https://www.youtube.com/@MrRoflWaffles,True,8 hours ago,2024-10-29T12:10:48.383Z,"164,496 views",164496,https://www.youtube.com/watch?v=PlKZ-dIeEUU,820,13:40,False
It's A Bad Day For Video Games...,"Hello guys and gals, it's me Mutahar again! I'm someone that has played numerous games over the last couple decades and as someone who's seen so many different generations of gaming it stands...",5y5tLokgtLc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5y5tLokgtLc/3.jpg', 'width': 120, 'height': 90}]",SomeOrdinaryGamers,UCtMVHI3AJD4Qk4hcbZnI9ZQ,https://www.youtube.com/@SomeOrdinaryGamers,True,20 hours ago,2024-10-29T00:10:48.383Z,"708,751 views",708751,https://www.youtube.com/watch?v=5y5tLokgtLc,1295,21:35,False
Dragon Age: The Veilguard Is A BIG Disappointment... | Review,"After years and years of coverage, Dragon Age: The Veilguard has sadly fallen woefully short of my expectations. Between the repetitive gameplay and low quality writing, it's tough for me to...",i3h7pO6xLAM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/i3h7pO6xLAM/3.jpg', 'width': 120, 'height': 90}]",MrMattyPlays,UCmXH6CX_juGwNFTj3PESdoA,https://www.youtube.com/@MrMattyPlays,True,1 day ago,2024-10-28T20:10:48.383Z,"420,809 views",420809,https://www.youtube.com/watch?v=i3h7pO6xLAM,2406,40:06,False
FANTASY DRAFT but JUSTIN JEFFERSON PICKS MY TEAM!,"Today we have a Fantasy Draft where JUSTIN JEFFERSON drafts my team! He will be making every selection and then I will be playing a full season with his team trying to win a Super Bowl!

Time...",HTYAsUuJJQ0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HTYAsUuJJQ0/3.jpg', 'width': 120, 'height': 90}]",TDBarrett,UCYdHjl9aX-8Fwyg0OBOL21g,https://www.youtube.com/@TDBarrett,True,1 day ago,2024-10-28T20:10:48.383Z,"112,545 views",112545,https://www.youtube.com/watch?v=HTYAsUuJJQ0,13007,3:36:47,False
An All Around Good Day Playing Slots At The Casino,"Visit https://bit.ly/VMHolidayShop for Holiday Merch and Much More

SUBSCRIBE :)",9C_tJhL7NI4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9C_tJhL7NI4/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2024-10-28T20:10:48.383Z,"322,572 views",322572,https://www.youtube.com/watch?v=9C_tJhL7NI4,2811,46:51,False
Jynxzi vs Ron & Lacy (Rainbow Six Siege),"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",LWZmpgBru-U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LWZmpgBru-U/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,1 day ago,2024-10-28T20:10:48.383Z,"271,324 views",271324,https://www.youtube.com/watch?v=LWZmpgBru-U,4935,1:22:15,False
I Got THIS Skin EARLY in the ITEM SHOP! (Fortnite),"Fortnite gameplay live stream with Typical Gamer!
⭐ Play The Pit of LEGENDS! Search ""JOGO"" on Fortnite or use code ► 5629-1247-4118
❤️ SUBSCRIBE! ► http://bit.ly/SubToTG

MY GAMES...",8r7StmcVMGo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8r7StmcVMGo/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 14 hours ago,2024-10-29T06:10:48.383Z,"265,344 views",265344,https://www.youtube.com/watch?v=8r7StmcVMGo,14350,3:59:10,False
"DRAGON BALL LEGENDS ""ULTRA Majin Vegeta"" Trailer","A new ""ULTRA"" character joins the fight on 10/30!

""Majin Vegeta"" arrives in ULTRA rarity as part of the ""Majin Buu (Z) Campaign""!

●Summon Period: 10/30/2024 06：00 – 11/14/2024 06：00...",GsFOqAgyuY0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GsFOqAgyuY0/3.jpg', 'width': 120, 'height': 90}]",Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,https://www.youtube.com/@bandainamcoentertainment,True,6 hours ago,2024-10-29T14:10:48.383Z,"102,005 views",102005,https://www.youtube.com/watch?v=GsFOqAgyuY0,78,1:18,False
Roblox Swear Update Is Here,"13+ roblox players can now swear
💚 YOUTUBE MEMBER - https://www.youtube.com/kreekcraft/join
🧢 KREEKCRAFT MERCH - https://kreekcraft.store

0:00 13+ Roblox Players Can Swear
0:58 MrBeast...",5NN-tEiM1L0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5NN-tEiM1L0/3.jpg', 'width': 120, 'height': 90}]",KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,https://www.youtube.com/@KreekCraft,True,22 hours ago,2024-10-28T22:10:48.383Z,"637,004 views",637004,https://www.youtube.com/watch?v=5NN-tEiM1L0,559,9:19,False
Super Mario Sunshine's Confusing Economy,"Use code ANYAUSTIN50 to get 50% OFF your first Factor box plus 20% off your next month of orders at https://bit.ly/3XFDRf4!

#sunshine #mariosunshine #delfino #unemployment 

patreon- https://www.p...",PImf0bJoGQ8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PImf0bJoGQ8/3.jpg', 'width': 120, 'height': 90}]",Any Austin,UCH_7doiCkWeq0v3ycWE5lDw,https://www.youtube.com/@any_austin,True,23 hours ago,2024-10-28T21:10:48.383Z,"298,730 views",298730,https://www.youtube.com/watch?v=PImf0bJoGQ8,1289,21:29,False
