title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Fortnite CHAPTER 1 OG Is BACK!,"Fortnite CHAPTER 1 OG Is BACK - Everything We Know
Item Shop Code: T5G #UseCodeT5G #fortnite #epicpartner 

Video Sources (check them out)
Trimix https://www.youtube.com/@TrimixYT 
HYPEX https://x....",Y9Y2LoHtRCI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Y9Y2LoHtRCI/3.jpg', 'width': 120, 'height': 90}]",Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://www.youtube.com/@T5G,True,21 hours ago,2024-11-06T23:01:03.880Z,"798,534 views",798534,https://www.youtube.com/watch?v=Y9Y2LoHtRCI,667,11:07,False
The Most Disrespectful Mario Party Jamboree Game Ever Filmed,"Official #EEZYGANG MERCH!! - https://www.eezygang.com

My Twitch ► https://www.twitch.tv/berleezy
My Instagram ► https://www.instagram.com/berleezy
My Twitter ► https://twitter.com/berleezy...",icE25iKkXjQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/icE25iKkXjQ/3.jpg', 'width': 120, 'height': 90}]",berleezy,UCp1VWSTrt2cUBInkn4dUmDA,https://www.youtube.com/@berleezy,True,20 hours ago,2024-11-07T00:01:03.880Z,"153,949 views",153949,https://www.youtube.com/watch?v=icE25iKkXjQ,9483,2:38:03,False
ROUND 1 EASTER EGG BOSS FIGHT! (Black Ops 6 Zombies),"RUN UP TRIALFAIL'S SUB COUNT THIS GUY DESERVES IT: https://www.youtube.com/@trialfail/featured

🥰 Help me reach 5,000,000 Subscribers: https://www.youtube.com/channel/UCP9tAErY_RlX4RFKssE4ogg?su...",vM4AB7QLRqw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vM4AB7QLRqw/3.jpg', 'width': 120, 'height': 90}]",NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,https://www.youtube.com/@NoahJ456,True,1 day ago,2024-11-06T20:01:03.880Z,"295,804 views",295804,https://www.youtube.com/watch?v=vM4AB7QLRqw,2819,46:59,False
Area 99 Launch Trailer | Call of Duty: Warzone,"They build 'em up, we blast 'em down  👷💥 The brand-new Resurgence map Area 99 opens for mayhem in Call of Duty #Warzone on November 14 ☢️

Follow #CallofDuty for the latest intel:...",s8vuGF6g2TI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s8vuGF6g2TI/3.jpg', 'width': 120, 'height': 90}]",Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,https://www.youtube.com/@CallofDuty,True,6 hours ago,2024-11-07T14:01:03.880Z,"98,063 views",98063,https://www.youtube.com/watch?v=s8vuGF6g2TI,90,1:30,False
This Game Left Me Speechless,"SMii7Y Plays The Beginner's Guide (FULL PLAYTHROUGH)
Now this is a change of pace from what I've been posting on this channel... I played this game about 10 years ago and thought it would fit...",62JxtnC8m9I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/62JxtnC8m9I/3.jpg', 'width': 120, 'height': 90}]",SMii7Yplays,UChK0KzE7fazKdo4IfLBk9RQ,https://www.youtube.com/@SMii7Yplays,False,20 hours ago,2024-11-07T00:01:03.880Z,"363,130 views",363130,https://www.youtube.com/watch?v=62JxtnC8m9I,5825,1:37:05,False
Eminem Takes Over Fortnite in Chapter 2 Remix,"Guess who's back? Eminem returns to Fortnite in Chapter 2 Remix with a Remixed POI, weapon, and all-new items to his Set.

Mom’s Spaghetti is open for business! Spaghetti Grotto features...",_ygCcSgXLVk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_ygCcSgXLVk/3.jpg', 'width': 120, 'height': 90}]",Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,https://www.youtube.com/@fortnite,True,5 hours ago,2024-11-07T15:01:03.880Z,"129,940 views",129940,https://www.youtube.com/watch?v=_ygCcSgXLVk,20,0:20,False
I Opened An Illegal Trading Card Shop (where you have to trade your LIFE.),"I opened a trading card shop where I lure thousands of unsuspecting customers into what can only be called... my Pot of Greed.
❇️THE SLIMECICLE KEYBOARD SET IS AVAILABLE NOW❇️
Go to...",VNxh4Kih_Dg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VNxh4Kih_Dg/3.jpg', 'width': 120, 'height': 90}]",Slmccl,UC_tCuH9uVrUP-BqN4lSRwyg,https://www.youtube.com/@Slmccl,True,22 hours ago,2024-11-06T22:01:03.880Z,"211,697 views",211697,https://www.youtube.com/watch?v=VNxh4Kih_Dg,5266,1:27:46,False
Fortnite TRIOS TOURNAMENT in CHAPTER 2 REMIX!,"You're invited to our wedding livestream! Sign up here: https://andresamara.com/
Fortnite gameplay live stream with Typical Gamer!
⭐ Play The Pit of LEGENDS! Search ""JOGO"" on Fortnite or...",RdLv_jOC6iM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RdLv_jOC6iM/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 14 hours ago,2024-11-07T06:01:03.880Z,"185,932 views",185932,https://www.youtube.com/watch?v=RdLv_jOC6iM,14357,3:59:17,False
I Found Rarest Secret Rooms In Minecraft,"❇️ SUBSCRIBE - http://preston.gg/subscribeplayz
👕 FIRE MERCH - http://www.firemerch.com/
🔥 DOWNLOAD APP - http://firemerch.app/download

👀 FOLLOW ME HERE!
☛ TikTok - https://www.tikt...",ULLklTJCels,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ULLklTJCels/3.jpg', 'width': 120, 'height': 90}]",PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://www.youtube.com/@PrestonPlayz,True,7 hours ago,2024-11-07T13:01:03.880Z,"211,606 views",211606,https://www.youtube.com/watch?v=ULLklTJCels,1465,24:25,False
Dark Souls 2 Best Ending,"Merch https://moistglobal.com/
Comics https://badegg.co/",R02kqyTNWmM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R02kqyTNWmM/3.jpg', 'width': 120, 'height': 90}]",penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,https://www.youtube.com/@penguinz0,True,Streamed 19 hours ago,2024-11-07T01:01:03.880Z,"233,636 views",233636,https://www.youtube.com/watch?v=R02kqyTNWmM,13399,3:43:19,False
MultiVersus - Official Raven “Too Dark to Care” Gameplay Trailer,"Spells, secrets, and a few family issues, Raven's not here to play nice. 

MultiVersus is a free-to-play platform fighter with an ever-expanding cast of iconic characters and legendary universes,...",GRw-Qvw6TsM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GRw-Qvw6TsM/3.jpg', 'width': 120, 'height': 90}]",MultiVersus,UCv9Q8P1lM-fyu9BEQj19_jA,https://www.youtube.com/@MultiVersus,True,6 hours ago,2024-11-07T14:01:03.880Z,"148,350 views",148350,https://www.youtube.com/watch?v=GRw-Qvw6TsM,78,1:18,False
Apex Legends: From the Rift Launch Trailer,"Behind enemy lines with nowhere to go but forward (or back?) What's next for Lifeline and Doc? Find out and Go Original in Apex Legends™: From the Rift, out now!

Learn more: http://x.ea.com/apxl...",9-kNd1_xG9Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9-kNd1_xG9Q/3.jpg', 'width': 120, 'height': 90}]",Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,https://www.youtube.com/@playapex,True,4 hours ago,2024-11-07T16:01:03.880Z,"89,872 views",89872,https://www.youtube.com/watch?v=9-kNd1_xG9Q,76,1:16,False
12 Dumb Mistakes You Made in Pokémon,"12 dumb mistakes you all made in Pokémon, taken right from your comments
Try Rocket Money for free: https://rocketmoney.com/MandJTV  #rocketmoney #personalfinance Sponsored by Rocket Money...",VFsFviiil3k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VFsFviiil3k/3.jpg', 'width': 120, 'height': 90}]",MandJTV,UCSAYHSNaY5_UEol4_frPurg,https://www.youtube.com/@MandJTV,True,6 hours ago,2024-11-07T14:01:03.880Z,"95,732 views",95732,https://www.youtube.com/watch?v=VFsFviiil3k,1723,28:43,False
New Switch 2 details + Dragon Age The Veilguard one week on | This Week In Videogames,"Thanks to Nvidia for sponsoring the video. To learn more about how Nvidia's cutting edge hardware and technology will transform you play, visit: https://www.nvidia.com/en-au/geforce/technologies/dl...",maYh9Tz4WqM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/maYh9Tz4WqM/3.jpg', 'width': 120, 'height': 90}]",Skill Up,UCZ7AeeVbyslLM_8-nVy2B8Q,https://www.youtube.com/@SkillUp,True,6 hours ago,2024-11-07T14:01:03.880Z,"118,111 views",118111,https://www.youtube.com/watch?v=maYh9Tz4WqM,1905,31:45,False
Which Mario Odyssey Capture Survives The Longest?,"🟠 Rec Room is now officially on Nintendo Switch and so many other platforms so check it out here yall! https://recroom.sng.link/Da56h/mnbm/fw5v

Falc puts virtually every capture in Mario...",EMTIb0eD2vc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EMTIb0eD2vc/3.jpg', 'width': 120, 'height': 90}]",RedFalcon,UCY_x7MudrGPXSX9k9z4GyDg,https://www.youtube.com/@RedFalconTV,True,20 hours ago,2024-11-07T00:01:03.880Z,"198,608 views",198608,https://www.youtube.com/watch?v=EMTIb0eD2vc,2379,39:39,False
Vigilante Vagos in GTA RP | OCRP,"Join ​⁠@CivRyan & myself in OCRP as we start by selling ""dogs"" but end up being vigilantes! [OCRP Main Server]

►Merch► https://buggsmerch.com
►Twitter► https://twitter.com/BayAreaBuggs...",8BhOr_mSBoU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8BhOr_mSBoU/3.jpg', 'width': 120, 'height': 90}]",Bay Area Buggs,UCO4rvxZ-bJ6uGDeSkMCmzEg,https://www.youtube.com/@Buggs,True,1 day ago,2024-11-06T20:01:03.880Z,"179,655 views",179655,https://www.youtube.com/watch?v=8BhOr_mSBoU,4026,1:07:06,False
